I,Q
-0.0802841410695613,-0.182052447544574
-0.0815388856622607,-0.248988445937075
-0.0985909796779195,-0.31176730656286
-0.117913638226304,-0.342705795374383
-0.126434711505757,-0.323869253766079
-0.116008418846858,-0.253112294437154
-0.0862015098719108,-0.144659854344066
-0.0445260266465702,-0.0241368231490653
-0.0040803446502023,0.0801428942980403
0.0206277020724958,0.146558433849246
0.0183580077397571,0.166981090749036
-0.0151229261929042,0.148681682908363
-0.0753619042084144,0.110775815615759
-0.15007853725159,0.0765577242035946
-0.22229049848006,0.0645058607604679
-0.27478827849647,0.0811900564766549
-0.294691687489605,0.118620115990028
-0.276841696925157,0.156995783823209
-0.225145201309821,0.17190439681111
-0.151573420286638,0.143435368221659
-0.0731437200398708,0.0639897876022533
-0.0077192911848539,-0.0580024458937064
0.0302804595717891,-0.199839984406215
0.0332003974752639,-0.331276725364156
0.0017380009133155,-0.423997411040666
-0.0555004925967223,-0.460668066505916
-0.124270454116858,-0.440518026960452
-0.18815497623513,-0.37957332978977
-0.232345642259876,-0.305451955293287
-0.246828546802396,-0.248436887789415
-0.228254377587582,-0.231755030707585
-0.180122873306595,-0.26421246621519
-0.111339144461867,-0.337515392659498
-0.0335992756699977,-0.429039370727266
0.0416609223345603,-0.509036761983143
0.105935223855524,-0.549884645199339
0.155244915375933,-0.534414778783954
0.19028852757615,-0.460782559998277
0.215181874565314,-0.342542220162275
0.235232335098162,-0.204165230561449
0.25447122015879,-0.0736375029097783
0.273736988573081,0.0254436873593976
0.289932682435525,0.0798903321674503
0.296717034952033,0.0894635688375958
0.286436722365465,0.065546525378044
0.25270674976466,0.0267699981864574
0.192826457148888,-0.0067801264800769
0.109256152188858,-0.0189511308925702
0.0096680312591764,-0.0010922885063204
-0.094465310139305,0.0468212915842431
-0.190318430530328,0.117288567372002
-0.266450185268371,0.197783130978939
-0.315017250968373,0.273644938257066
-0.332860983356131,0.330571923514787
-0.321276425454867,0.356375109767687
-0.284735856109624,0.342110861990848
-0.229182575351059,0.282940838091431
-0.160603505738094,0.179005128428805
-0.0843946777340364,0.0362895131429818
-0.005626606949252,-0.13289596308411
0.0701397812578639,-0.310417978109136
0.136149311202369,-0.474292544568934
0.184547066127847,-0.602199927422861
0.207653230677358,-0.676004309744298
0.20026303446417,-0.686184705974466
0.16224911444912,-0.63482881243275
0.100385904796042,-0.536043396768788
0.0283529198782225,-0.413284629300889
-0.0356434989830338,-0.294026239310739
-0.0733824765648343,-0.203062453143854
-0.0721591032183487,-0.156274666422428
-0.0296136083259108,-0.156667059364591
0.0439304531498088,-0.193872248347814
0.126840167410197,-0.247319267567397
0.191390389125124,-0.292162768570488
0.211664395375038,-0.306249783017932
0.171918417082681,-0.276116469489261
0.0727586159752646,-0.200349160078284
-0.0671053576054517,-0.0894892840907074
-0.214557076540035,0.0372768849325174
-0.330577729453336,0.15747521534106
-0.381306297475843,0.251076079317364
-0.348398106065136,0.304986042787398
-0.235404502830991,0.31523387401707
-0.0679401458890911,0.286606146460868
0.112761595560797,0.230276249341069
0.261234700099029,0.160464098158599
0.340796956182233,0.0912294082481133
0.334232959070029,0.0341762795826466
0.248773817952371,-0.0026881473376472
0.113703262947959,-0.015198808307452
-0.0287874019971068,-0.002899167194042
-0.136714362898552,0.0310211172251704
-0.181288762378089,0.0795977965172246
-0.155657353697,0.132061935846706
-0.0765890113179464,0.174460611488846
0.0214549745446411,0.191435365717379
0.0979675254331171,0.169281563491137
0.119986085026719,0.0998165542541305
0.0731914295065237,-0.0159818903436019
-0.0331355797003455,-0.165881692319027
-0.168958884865987,-0.326972748208301
-0.293238613907139,-0.469374845518885
-0.367412296966055,-0.562576430571141
-0.368176582904915,-0.582955438930081
-0.295338581170207,-0.520441576592869
-0.172101187343888,-0.382291093933486
-0.037622022692047,-0.192615866055276
0.0657697629899069,0.0125303562194225
0.106538127121483,0.193401584795719
0.0745045550843489,0.31600537994773
-0.0154921953152604,0.360185751616923
-0.128119236413539,0.324130147700935
-0.218883566246936,0.224104453267003
-0.248692343443479,0.0895949291761149
-0.196994971360865,-0.0446601864622006
-0.0692918058087097,-0.147437756751357
0.103435193038834,-0.198174901062376
0.273280232119394,-0.190691006059161
0.389385158078824,-0.132807325486837
0.413095872518168,-0.0424310775614253
0.32975230259217,0.0583587617663402
0.153636064326566,0.149280226118845
-0.0753003457227338,0.216169811247776
-0.301854558740747,0.252708722792924
-0.47004498389887,0.259573884610999
-0.53750240834174,0.24186753649332
-0.485880061771253,0.206105740393079
-0.324711327340862,0.157957827702721
-0.0881075665005939,0.101411996890761
0.174342545440666,0.0393333596734878
0.409706332128726,-0.0252295307117922
0.573609461017432,-0.0879116197454169
0.639084429742909,-0.142848264626333
0.600669520216586,-0.183729796635203
0.473456262773227,-0.205763579371038
0.288012290137543,-0.207728406015965
0.0828667354217573,-0.193160073607316
-0.103563660387802,-0.169970281830367
-0.240012564023408,-0.148380726486984
-0.30731247710567,-0.137729520734495
-0.300770165263736,-0.143213184932424
-0.229932167695296,-0.163757097144053
-0.115991213639042,-0.191890873826556
0.0127242228802893,-0.215840016617087
0.126545747268816,-0.223262849858055
0.200677354058766,-0.205444897511801
0.220710898793286,-0.16054203348443
0.186207283119521,-0.0947322250095885
0.111257150764411,-0.0208128343096576
0.0214574986627172,0.0453623153462107
-0.0524038524722818,0.0894716415030117
-0.0826739768304201,0.102843424909653
-0.0530790123377757,0.0847530035266076
0.0355081955632797,0.0421628030349683
0.163760134602731,-0.0129613018251068
0.29791589567136,-0.0677951283033242
0.398453460403664,-0.112801080827896
0.431214219475605,-0.144416809059503
0.377800735605001,-0.165346144792945
0.2420160667921,-0.182362291088432
0.0500976144585301,-0.202432070508454
-0.155713094703825,-0.228606434763449
-0.32865747646073,-0.257270902166422
-0.430714426856305,-0.277945492654091
-0.443612626396397,-0.275986566377583
-0.374124508339343,-0.23753902203242
-0.251842686656382,-0.155244347743884
-0.119962349953251,-0.0328120104844905
-0.0218269344935479,0.113242655483457
0.0125949992107928,0.255636897636581
-0.0239669754652223,0.361976731096808
-0.113954069560493,0.402747276166132
-0.220765388636518,0.359545210154741
-0.30065637253655,0.23122413553274
-0.316967061405465,0.0360510807341831
-0.252134664668011,-0.191032877465955
-0.113651066557693,-0.405654799033513
0.0679220465694929,-0.56411104497283
0.248206905325566,-0.633831346821426
0.382528413835727,-0.601503114889693
0.439356448110918,-0.476668427017529
0.409415694513888,-0.289724642115942
0.307672530496634,-0.0846973551954099
0.167754638684708,0.0914655317440503
0.0308014669542796,0.200378622251355
-0.0675217504772763,0.221526337794256
-0.107641432889774,0.156961727072006
-0.0910333391521163,0.0301519956602484
-0.0381889534522914,-0.120730066563872
0.0194149767813359,-0.25327767257454
0.0504393237073694,-0.332262426614026
0.0341184936353183,-0.338890243115621
-0.0333584718067325,-0.275379730368482
-0.138381093896524,-0.163629360817773
-0.255171331455594,-0.038392427351061
-0.354680831347865,0.0630650385267284
-0.413966885048271,0.111837892104894
-0.42291984624626,0.0956423618839772
-0.386306192912531,0.0220757432619061
-0.320807631739523,-0.0840436028242932
-0.248453749004144,-0.188417992250923
-0.188970501636477,-0.257733965796772
-0.153742690580256,-0.269666797344805
-0.143310097954775,-0.219388791773911
-0.148916213326536,-0.12062412687527
-0.157141765927604,-0.0009878424719226
-0.155622532685739,0.106866182208837
-0.137621179755636,0.175447754061677
-0.103835964152487,0.190724830799938
-0.0610131134502815,0.155877592479521
-0.0182123655011314,0.0893619549074539
0.0175351061861179,0.0179991305690635
0.0442682364404893,-0.0325481917001362
0.0655269883547888,-0.0466780509715005
0.0879806754191152,-0.0240930336305286
0.117257466903871,0.0204281627673266
0.153782899445798,0.0626900967250123
0.190527957360865,0.0782562392693313
0.213898585289336,0.0519698301118415
0.207807013300068,-0.0155488978071849
0.159691131294475,-0.106843162503692
0.066371526124018,-0.192599936315277
-0.0624994545154449,-0.241198462101356
-0.204955913971541,-0.229720036172678
-0.331471176679122,-0.152685972570553
-0.412752935733318,-0.0254168622942862
-0.42826903387993,0.119390815791664
-0.372810930866577,0.241040538330091
-0.25890888169756,0.303308175203574
-0.114156323635897,0.286025763686899
0.0259205875132923,0.191960227555702
0.127413440822267,0.0466120061342952
0.167201579101384,-0.109180995867538
0.139051579778445,-0.231605345698609
0.0548976422986215,-0.287320829626883
-0.0589840844962605,-0.263715673349856
-0.169680843468771,-0.172682340062149
-0.246905607389121,-0.046702177080292
-0.271133411991628,0.0714956907755554
-0.23837869103888,0.142369338823179
-0.160460660226313,0.141784479955004
-0.0609514108972006,0.0681434934991217
0.031801840295325,-0.0577631898993158
0.0924825811057617,-0.199984979921391
0.105287633392516,-0.319232162612792
0.0674863552951884,-0.385364283255022
-0.0106102304888316,-0.386490100835001
-0.108929021980558,-0.331824272429659
-0.203029074040675,-0.247557367874214
-0.270085388863255,-0.167302736660854
-0.293990588902657,-0.120420242130348
-0.268511351000162,-0.122122896447699
-0.198029995253533,-0.168576532081874
-0.0959962787654834,-0.238470297858775
0.018330005254404,-0.300369586505567
0.124015834103786,-0.323291998035998
0.202595559666538,-0.286978872811105
0.241450068637964,-0.188556685553338
0.235867330959236,-0.0435750757047465
0.189486831358213,0.118698806736918
0.113113620061018,0.264006602332171
0.0221742057130303,0.362932654269022
-0.0666527565665687,0.398752541824582
-0.138910016036489,0.371034544901521
-0.18516153277381,0.294238291263608
-0.202461624106555,0.19219317084767
-0.194142700586868,0.0905578708908092
-0.168008639884184,0.0097888063999482
-0.133477746194183,-0.0392978238054804
-0.09855186291607,-0.056372468908989
-0.0675705595252487,-0.0491505218321018
-0.0404839700206043,-0.029013064002056
-0.0138889466432014,-0.0064944081365802
0.0165352336192536,0.0117977660821218
0.0530798560232362,0.0240353725076657
0.0936828025394301,0.0319656512958071
0.131217173006417,0.0385931855782512
0.154865303640019,0.0459965266843665
0.153318110622746,0.0542870984120225
0.118837869066911,0.0620745953068274
0.0508074947605097,0.0680508103211975
-0.0425672252487753,0.0727650697408277
-0.145215013856364,0.0795609749565064
-0.236780591882912,0.0940119452683924
-0.297896487577896,0.121872580144923
-0.315574290411036,0.166266565460621
-0.287005254738224,0.225261175567766
-0.220492866617495,0.290943874594188
-0.133122283892882,0.350613973423163
-0.045819637028631,0.389916162789017
0.022683548300083,0.396975083855656
0.0610874702600264,0.366143411965504
0.0683148505261307,0.300034984329235
0.0530043376049259,0.209072902761377
0.0299404587393586,0.108642453861445
0.0146617149352562,0.0147841124711799
0.0180762672770577,-0.0601222542219875
0.042882672158769,-0.110239148293028
0.0829540066946122,-0.136808233515072
0.125819219603013,-0.146290146920182
0.157319368113269,-0.146921842482636
0.166790903527469,-0.145057803389745
0.150978176941103,-0.142694788000293
0.115345830406611,-0.13708622592142
0.0723769602630666,-0.122522208019688
0.0374810674996255,-0.0935012683020982
0.0239363525451372,-0.0479747794075851
0.0385833727630694,0.010688123086904
0.0796838493650283,0.0738744923422215
0.137581416435834,0.130068870780895
0.19783391165954,0.168538494445826
0.245670627069327,0.182993151649905
0.270239816288487,0.173823279912422
0.267268845321818,0.148027694216163
0.239382877999027,0.116797615550039
0.194178093783354,0.0916047159865647
0.14091267075379,0.0802129529107662
0.0870971259435632,0.084076289573066
0.0362058983660408,0.0980752420824704
-0.0127577018929266,0.112672098071903
-0.0638310580531349,0.117655483993685
-0.121462347731944,0.10604495856526
-0.187741558468719,0.0766671327092149
-0.260538402725469,0.0344250026790621
-0.333201681041642,-0.0118265315023087
-0.395874293247783,-0.0529503465122051
-0.437903304796201,-0.0832728808582691
-0.450484547964818,-0.102877479834727
-0.428682944127452,-0.11745468447624
-0.372282900746529,-0.135662602815155
-0.28540062165941,-0.164948035236181
-0.175232225696193,-0.207447322113592
-0.0505477299733806,-0.257655185793017
0.0795034754906646,-0.302968829499471
0.205988774796864,-0.327176251958052
0.320273914398075,-0.315834667826591
0.41396174232832,-0.261695590635447
0.47913317300119,-0.168187696912864
0.509161778349685,-0.0495503783974017
0.500032984009753,0.0726617207305462
0.451750252095527,0.175698324488566
0.369222273071594,0.242370572039768
0.26210131824967,0.266145846268382
0.143375124552544,0.252774157042129
0.026980096335605,0.217792042038292
-0.0748881300841878,0.180673537188842
-0.153919393415348,0.157597590080213
-0.206598937530031,0.155347661354419
-0.233637465276713,0.168541468793235
-0.23824364923962,0.181294019611042
-0.224023079135891,0.172905588897734
-0.193443274625281,0.125750868536192
-0.147567425041906,0.0327156674040236
-0.0872013113156682,-0.0984198536093388
-0.0149302668411407,-0.245317541301412
0.0629780723023406,-0.376286062593758
0.135932545901845,-0.458902949321983
0.19038274902949,-0.469450645527391
0.213166724473589,-0.400242775938331
0.19594275821766,-0.262535586008262
0.139163761545477,-0.0840755504910296
0.0539356559353633,0.0980141310342372
-0.0393764712103014,0.246890139017612
-0.11589192122961,0.335337845225924
-0.153185258622965,0.35212680329703
-0.138400214951719,0.303672616521402
-0.0731045850725413,0.21077229751753
0.026005529009892,0.101651914831342
0.131208731342839,0.0035834045132306
0.211741591787349,-0.064399243827815
0.243335381491332,-0.0956651842653008
0.216271111000875,-0.0960991576916772
0.139199171299637,-0.0805097297850097
0.0372106716176277,-0.0667514503788633
-0.0555210660965655,-0.0695248844375648
-0.106384387084424,-0.0957213272741806
-0.0949191441185956,-0.142532521013016
-0.0198872081531758,-0.19860603483445
0.0996093340970804,-0.247614028565254
0.229510066320383,-0.272990433197921
0.331096810250909,-0.262423519039733
0.372971030293244,-0.210952252256033
0.340848362425838,-0.122058078095798
0.241968640186018,-0.0067569312825847
0.102657732733909,0.118815842692735
-0.0401727080189293,0.236587809933776
-0.150792292959548,0.329763628778475
-0.205803656278106,0.385515682800428
-0.201008664153907,0.396835590161868
-0.151766510418846,0.363430196741576
-0.0868196839238224,0.291657853241765
-0.0377682603490244,0.193542654926534
-0.0278324185068521,0.0849337966393511
-0.0637586301456742,-0.0170464929484874
-0.133622702542167,-0.0969776279821389
-0.211240935647763,-0.14406832442513
-0.265620448583431,-0.154430727003769
-0.272144779506658,-0.132092093800443
-0.221596938706892,-0.0883244042166663
-0.123871764594392,-0.0392423565365044
-0.0050624514532612,-0.0020836843653787
0.101110192646162,0.0089982295928233
0.164609013053331,-0.0134230243533194
0.169271102448162,-0.0679537804713835
0.118396307550064,-0.144456915356985
0.0338203349880075,-0.226349881199566
