I,Q
0.0479023186301339,-0.133347460543604
-0.056802624734226,-0.242987261987798
-0.137506314751963,-0.365632914057649
-0.169780892713561,-0.473373710709589
-0.148074489769641,-0.527948735670726
-0.0652786593432492,-0.52273014245356
0.0503446165743967,-0.433478102709166
0.15192938509914,-0.258328180877862
0.205658172269149,-0.0489660687526216
0.211106042100213,0.161352002931029
0.209632675999866,0.314836393612537
0.181741674452064,0.391106210869449
0.138779826382343,0.375776833168414
0.0982829971566324,0.291035139942621
0.0959400054033695,0.168404753043712
0.135558488884328,0.0475602146092431
0.200442559889275,-0.0340037166042867
0.286681746419255,-0.0533278564455979
0.376510003346139,-0.0234992445894238
0.449175458494459,0.0445688079767704
0.504910652509114,0.110269822311807
0.526529308793842,0.153326152799319
0.500436610918313,0.144437270187157
0.421095912193635,0.0886077246652882
0.317939930433453,5.58047608807204e-05
0.19750187883095,-0.111094108156956
0.0834917417096123,-0.20150094275209
-0.0113895860901259,-0.214740163379046
-0.0694039181226406,-0.151193799712908
-0.0785386478566224,-0.0217122879772082
-0.0413786435102833,0.118070204867951
0.0431832720661076,0.251522003587289
0.16030604700713,0.305051047012293
0.272077371934354,0.257243731435727
0.352142253774633,0.12308529164803
0.380849464296284,-0.0513944006978826
0.368469276437742,-0.224844087384076
0.316163058781053,-0.331767002021671
0.251433459973095,-0.318652801357958
0.20588474824441,-0.172985412425102
0.178424406852136,0.0490065987779293
0.20539600246324,0.292118419813304
0.305556195727959,0.48621197979642
0.418883827324557,0.560666882362651
0.471196144725269,0.517050840616266
0.441006226700447,0.373431240092023
0.347644655741688,0.142359412789974
0.247002501465158,-0.136680656800724
0.116553946370239,-0.416441703898657
-0.0661246209879246,-0.590765823336781
-0.209188040074184,-0.60359481032151
-0.251688125287158,-0.495554516738581
-0.214836882629139,-0.311042921760926
-0.150062706379886,-0.0949858143086955
-0.0914024355979269,0.0844984423590832
-0.0374904038400634,0.20126253954324
-0.00131714361769316,0.219590499022249
-0.0135471076306436,0.134197465601371
-0.0587116851290662,-0.00153836757040859
-0.129587411241319,-0.139215422388237
-0.195389881926888,-0.242431363239399
-0.226691552745867,-0.278111999979138
-0.184017877323643,-0.237396537716067
-0.0666867471123149,-0.122340484382246
0.0662879928228488,0.0211415547506853
0.228082922846417,0.167196906391723
0.400925430278108,0.274423115416533
0.538054168935143,0.317186935731993
0.584465972142114,0.327531587027636
0.549511492445812,0.343044293438926
0.460461369628421,0.353446070464836
0.328000997575198,0.362173407082485
0.1936641231702,0.355708569444554
0.084073319901707,0.331960443470786
0.0123639281849534,0.290088122313299
-0.0183380310670068,0.225721474610994
-0.0191947495162415,0.140134730421802
0.00549015764144462,0.0480762799223538
0.0425058042891401,-0.0219027325037173
0.0768851084957624,-0.0763454023002608
0.103390055206358,-0.0915645531399482
0.125218447418997,-0.0562033239652443
0.131490063148925,0.00196114747070462
0.121269848570107,0.067913712208296
0.0933871286076681,0.122883598855325
0.0485360636971949,0.148243541180687
-0.0116671542099667,0.123028002734468
-0.0797600680382648,0.0542421947869633
-0.133477217216488,-0.0319505194163313
-0.171556021895448,-0.118670166340395
-0.169871500065091,-0.172146650109666
-0.116077807734242,-0.171365624542469
-0.00355828072330387,-0.106594217063912
0.123282369663187,0.0130013394071957
0.257868965194284,0.157804009856108
0.387967832820068,0.29620807953883
0.466645536224831,0.405248928216508
0.447496385773115,0.479238711250719
0.345647532616861,0.529781155700952
0.166076413491851,0.542160055277875
-0.049447099386057,0.496735516011793
-0.246392736620173,0.406635252204302
-0.393857773647919,0.288549431288745
-0.468263341422008,0.151006092409988
-0.479292994241237,-0.00461331884789276
-0.420698422964044,-0.152518310050427
-0.326185232451029,-0.288178713539869
-0.236169066081028,-0.405867145289486
-0.157095802697195,-0.483784498877184
-0.101084680704808,-0.539048114872317
-0.0647608036239439,-0.566482879599077
-0.0297115123595934,-0.56084732860339
0.00724313542976898,-0.533625864279089
0.0619823440764808,-0.489983954669186
0.118824498480628,-0.432330492220605
0.167811508734178,-0.360956891414997
0.192022285959101,-0.290857440209428
0.184188230976499,-0.199718463946732
0.129919831817969,-0.107932530239393
0.0415650124956465,0.00228877182339404
-0.050149355681238,0.106584361665032
-0.124987251601134,0.210191006596689
-0.162727605165629,0.295347199247513
-0.143285111076614,0.33574671085536
-0.0731444259356851,0.308126079890599
0.0326832812444787,0.220498901522146
0.153034695621852,0.0992146987012063
0.252477699539536,-0.0587982941557569
0.311891518138968,-0.22182934388298
0.293047864330319,-0.348360839210521
0.229300545589065,-0.395435308917406
0.143470737354385,-0.362620293502624
0.0595544182025327,-0.254682482792873
-0.00669994294464442,-0.11432982270257
-0.0467232042367696,0.0200693355057846
-0.0355497383948163,0.132520428427525
0.0159561569905692,0.216878682427582
0.0811541393502181,0.239571393902642
0.143952688217434,0.221907207963557
0.179836562404255,0.194310134719131
0.187489242955759,0.169426817591929
0.169070129038647,0.174550159674343
0.143956665183156,0.215790101474757
0.125282895506893,0.282004145359555
0.138462572771238,0.358690916625088
0.174332453931838,0.416707220428759
0.226848531502605,0.432959897441295
0.282823653116856,0.398538465103182
0.309720841655585,0.319194271523111
0.316961167384857,0.223287685436318
0.299534279912248,0.121511814408343
0.267511400037408,0.0555975969922625
0.226171539199021,0.0306322766398117
0.189244494020816,0.0561856101485212
0.167163567466976,0.127123180526853
0.151317058806064,0.228892461151304
0.146454958805279,0.326582661612169
0.135677591847635,0.402783921999367
0.0876200060364515,0.436432233317198
-0.0111656090947057,0.428530799978051
-0.15138438718505,0.380477484968604
-0.30642432574321,0.30780584795941
-0.443901557046007,0.23574201756423
-0.540278463190017,0.165233049297615
-0.559767748758541,0.0869449899933376
-0.485165933456013,-0.00739684450251707
-0.305031353950392,-0.0907193773850577
-0.0635066693004135,-0.1322874231967
0.181701495881328,-0.139864465852467
0.407897643159621,-0.160164211781396
0.553005603530415,-0.180209750643912
0.598577444182114,-0.163887058090851
0.54561487677592,-0.105588016123253
0.410091696199868,-0.026094750786158
0.213343802140906,0.0197350526717332
0.0246448694559074,0.00241540823056795
-0.108662145446967,-0.0569205044431724
-0.180986187404242,-0.15395644956915
-0.165607468722098,-0.25882370542395
-0.0748268359909555,-0.359178146035715
0.057887993856351,-0.444896642331296
0.19462062930392,-0.497617983223629
0.308876222106117,-0.494453296409742
0.392044835674008,-0.450332337860307
0.425194875611567,-0.373497714730107
0.401962219759941,-0.283361534952177
0.333295221885247,-0.214671853173217
0.243251357172583,-0.201553244051798
0.1554987290233,-0.252772836478455
0.0916487554337477,-0.36062208387934
0.0364475566255139,-0.477288045483388
0.00416796018035157,-0.568554034283584
0.0023533834728965,-0.620934624849075
0.0294393780808896,-0.614304491577269
0.0626180573719097,-0.549477490661127
0.0912726937930595,-0.442077126559324
0.101277337919294,-0.308404327633217
0.0735059271045873,-0.175958575675227
0.0318538537963755,-0.0742700564886176
-0.0105971251878672,-0.0147334478345935
-0.0306575035361856,0.0158218186189759
-0.0298851094542274,0.0246453274775715
0.00806056933848434,0.0142625037835286
0.0587725506466601,0.0032128427855847
0.117794392022691,0.00494003165920583
0.182370971558654,0.00824634125290662
0.225033508176624,0.0092909726283182
0.250157707970583,0.0104035434689859
0.251837262202319,0.00270082771405071
0.2201368886558,-0.00782665893539209
0.174807660163041,-0.0312248631371561
0.117358205949193,-0.0541144554264641
0.0553120110744783,-0.0810587757855909
0.00260399321345983,-0.108041929382833
-0.0453682802072152,-0.129458104586027
-0.0751178644338966,-0.158866880603831
-0.0876522266019906,-0.187671340747035
-0.080718031207288,-0.218550745397207
-0.0555798538917577,-0.24651267419671
-0.0223257353942173,-0.253353681996753
0.0214435351049688,-0.239239104428496
0.0567880735691881,-0.198686877211893
0.066893037583598,-0.126043290796003
0.0541956480923211,-0.0335320377556598
0.000914321383985648,0.0584085586236084
-0.0865013098009862,0.119755428436766
-0.205679341660177,0.152288951027932
-0.353059994012554,0.149072674207215
-0.508304402260826,0.113788982848053
-0.649911586930748,0.0683961685942786
-0.763326100171679,0.0263805818179766
-0.832116606048745,0.010012852080685
-0.849390131727365,0.00419054382794135
-0.806592883985612,0.00966472612639429
-0.715345119157573,0.0231053375845246
-0.575356973337704,0.0610200012234418
-0.415388250797083,0.125506732584979
-0.252796477859209,0.203759339884757
-0.11163875965589,0.276902293405952
0.014660461165589,0.327970345004749
0.115021993876441,0.335296379524983
0.168993052279635,0.336017726550297
0.189970124119679,0.327383315335634
0.183475210919764,0.32929540027662
0.158835275846012,0.337351719989906
0.12571834674003,0.361624667748507
0.100455811543619,0.374787383693789
0.078885575103352,0.3757288114133
0.0706855590996225,0.354037821964789
0.0661895325172393,0.318114890562152
0.0754767484693619,0.279609131103723
0.0844083394894112,0.243980544443192
0.0887093720160435,0.2158257101856
0.0797214011397391,0.196766028541954
0.0609318713960176,0.183734777127168
0.0181348752637203,0.144909531419836
-0.0290457435752072,0.0805909959078225
-0.0700781921261103,-0.0231691182667359
-0.104699288388544,-0.159530468952187
-0.130956132804841,-0.301097077977623
-0.143482152095474,-0.42230459461859
-0.127469616447131,-0.482177993864304
-0.0656237032144017,-0.469278590626086
0.0293616419313835,-0.360391148244236
0.1167187582315,-0.179517444087985
0.161826403145099,0.0230677352536337
0.186566522360983,0.191437197193999
0.187620319311662,0.295981095096758
0.140972480631282,0.299150574018049
0.0701759400889876,0.200883213765264
0.00652707502698803,0.0291899655781162
-0.046150085452509,-0.157827109757769
-0.0811933990993895,-0.316015467492522
-0.0948536944650809,-0.394747776590913
-0.0552394395045446,-0.360391351102646
0.0226377405356313,-0.220034657886668
0.0963575935548403,-0.022481777183657
0.172083460347017,0.176036317744674
0.256600359896757,0.324002194234008
0.314519558501054,0.371155893737815
0.31538094524792,0.319983597327213
0.264150579751766,0.188694119504194
0.201958008843688,0.00531720223154063
0.139633891611038,-0.186706402684811
0.0567694997689254,-0.347668453632777
-0.0428377528782453,-0.417668201949664
-0.131913861767718,-0.389527486924175
-0.193180658921327,-0.294247052240472
-0.237277318782977,-0.171207233420717
-0.269928581444003,-0.0545301225389894
-0.275993703773567,0.0305637064696866
-0.258847770077617,0.0587518790801839
-0.211981131463782,0.0274339734542598
-0.133498047600237,-0.0353205739801699
-0.0407992552735573,-0.123962308267896
0.0607435656221809,-0.212257096042102
0.158823835257438,-0.306342154736721
0.231285524528288,-0.391268578121448
0.274451154404654,-0.470841221455274
0.283160225295661,-0.542155683494219
0.252117762747488,-0.608557652385688
0.196601675682524,-0.648586711566575
0.137663370355338,-0.658098178419243
0.0705519983363002,-0.631410069828803
0.0282173556995718,-0.556321128618536
0.0119225225874746,-0.437567870096937
0.0207145847378131,-0.284710083189074
0.029987588558053,-0.124626304295555
0.0559526275271297,0.00484809483217952
0.0969213940182349,0.078848920144338
0.148078950521986,0.0987999092105923
0.191774933948921,0.0594417586371447
0.223720772643319,-0.0198173062297086
0.249954290730434,-0.0998688328923845
0.252240512624062,-0.154073543985899
0.246800267244894,-0.179858412096839
0.245779958468499,-0.139492859522185
0.249354917961052,-0.0709705306790127
0.272749114735273,0.00956120974845673
0.303117112046174,0.0658284954453088
0.341531618917125,0.0866084837043623
0.363434027153267,0.0628889278557621
0.364125069071163,0.00272898073518821
0.336521129576891,-0.0784649458267202
0.281857543875978,-0.151412472887917
0.205184502765925,-0.200839884262048
0.119018443690626,-0.213795888359286
0.0454765425800972,-0.196207519420116
-0.0106088174391775,-0.151272483774399
-0.0386959934102949,-0.100275261983
-0.0402730924194556,-0.0607926073230125
-0.0223306751836626,-0.0325166740408785
0.00576666166636916,-0.0277015324307542
0.0141027126753313,-0.044886795426656
0.00841247469034149,-0.0638623829471992
-0.0175918478681643,-0.0925649913752821
-0.0439859094383855,-0.127369745147504
-0.0697829031117746,-0.179827736286585
-0.06344170188541,-0.247954353590947
-0.0216201306690443,-0.33543804747955
0.0539477772471161,-0.427618040772049
0.153889685336242,-0.526853357148079
0.254052452422098,-0.575202593199711
0.350718121255394,-0.566979306021679
0.426458981079238,-0.457880715159603
0.456928019702111,-0.242117861616405
0.392073114034215,0.0334948906205306
0.249209055417889,0.299543312945383
0.0944503054884889,0.492228456035188
-0.0557778404122694,0.599250293693282
-0.18894076008835,0.565846086367429
-0.291921932625399,0.375616119441112
-0.304117663425152,0.0747779505916047
-0.21638113874059,-0.235329694770375
-0.104090467725569,-0.502072387476349
-0.00867040006474438,-0.663440864571473
0.0904036591759588,-0.691606002621152
0.211418296339473,-0.57792782875628
0.295946944659207,-0.347338562714229
0.289137914350113,-0.073279489215621
0.216747630596371,0.155245295353576
0.120068776695296,0.291002963967324
0.0280272225093053,0.3252442602871
-0.0518861650952947,0.25530252447462
-0.102780434812903,0.127472997434933
-0.123559541543173,0.00276010516817954
-0.130730878028366,-0.0631675273135439
-0.127844452032257,-0.0567286120549094
-0.126593530707936,0.0302797462374487
-0.12993526200736,0.168218086181354
-0.126059256199131,0.320548370368186
-0.0847852270644273,0.433092827367391
-0.0340153782845153,0.450695851100383
0.0284590237464565,0.382706607482487
0.1162656054629,0.226905291803316
0.240343402614667,0.0465058732885834
0.385698956258487,-0.139435715457975
0.49913846777442,-0.309079440460735
0.569443797141442,-0.409070994807733
0.613979216652467,-0.415456386197926
0.64918582994294,-0.341632900173421
0.668318996523017,-0.239535427207851
0.653344834568798,-0.115192732488392
0.604067162015211,-0.0130356886439173
0.530161952553883,0.0649393084960242
0.448861030446905,0.109257271888397
0.358014606995016,0.137244536752018
0.281605253492428,0.142859409824506
0.223753300205915,0.142170075166353
0.1949675338394,0.13850856962955
0.18763519760491,0.124922964650818
0.205185033881483,0.105418071704218
0.241605181703788,0.05853835746908
0.281907841409344,-0.00838709809037411
0.321346581471199,-0.0905970629195639
0.337459085233752,-0.164075195302235
0.330320298814495,-0.21503375797115
0.303663919296258,-0.223512930897602
0.259885306930053,-0.195803647687227
0.20456787333516,-0.134476781813338
0.143669834134058,-0.0640499843161201
0.0937329576924241,-0.00711548937020273
0.0564615401080274,0.0337791133124552
0.0458737118859209,0.0550634226529191
0.0566998909711688,0.0671389803927341
0.074109414791259,0.0858569271972558
